          16          59  0.135871099040333       0.000000000000000E+000  0.498174490031413       0.501825509968587     
          16          60  0.212454289830994       0.000000000000000E+000  0.500594065715916       0.499405934284084     
          16          61  0.364391144445683       0.000000000000000E+000  0.496939771615127       0.503060228384873     
          16          62  0.413784139813772       0.000000000000000E+000  0.502920278885590       0.497079721114410     
          16          63  0.562576129490169       0.000000000000000E+000  0.499531238772065       0.500468761227935     
          17          42  -4.00707811080557        1.00000000000000       0.494646586655724       0.505353413344276     
          17          43  -3.94800072479563        1.00000000000000       0.501192034803935       0.498807965196065     
          17          44  -3.94310020202779        1.00000000000000       0.498810637489313       0.501189362510686     
          17          45  -3.66960826002331        1.00000000000000       0.505418557288826       0.494581442711174     
          17          46  -3.66729987327002        1.00000000000000       0.494733444854638       0.505266555145362     
          17          47  -3.31763536774870        1.00000000000000       0.499439875780895       0.500560124219104     
          17          48  -3.31303166427068        1.00000000000000       0.500563215681827       0.499436784318173     
          17          49  -2.87191265338683        1.00000000000000       0.499851094076020       0.500148905923980     
          17          50  -2.86675154104726        1.00000000000000       0.500131813806442       0.499868186193558     
          17          51  -2.70826069762571        1.00000000000000       0.496586983831716       0.503413016168284     
          17          52  -2.70483522877460        1.00000000000000       0.503383060477341       0.496616939522659     
          17          53 -0.448555479798217       0.000000000000000E+000  0.502268028497517       0.497731971502483     
          17          54 -0.425676854761142       0.000000000000000E+000  0.497733699193122       0.502266300806878     
          17          55 -0.163975383740400       0.000000000000000E+000  0.503144614793263       0.496855385206737     
          17          56 -0.137396765148824       0.000000000000000E+000  0.496901170942147       0.503098829057853     
          17          57  4.269498741687649E-002  0.000000000000000E+000  0.499475117064349       0.500524882935651     
          17          58  6.383671420655759E-002  0.000000000000000E+000  0.500756191624519       0.499243808375481     
          17          59  9.597087132270737E-002  0.000000000000000E+000  0.499556750898376       0.500443249101624     
          17          60  0.215824564866688       0.000000000000000E+000  0.500143861335225       0.499856138664775     
          17          61  0.335061377839411       0.000000000000000E+000  0.494830580387191       0.505169419612809     
